gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6439017057418823,0.6439017057418823,1.363346815109253,0.6406219005584717,0.29157912731170654,0.5705673098564148,1.419232964515686,0.29157912731170654,0.12758663296699524,0.25480371713638306,0.1354687213897705,1.3579530715942383,3.543684482574463,0.822650671005249,1.252961277961731,0.5705673098564148,0.6996701955795288,0.012909980490803719,0.015612432733178139,0.5586881041526794,0.2596423029899597,314.6358642578125,237.01910400390625,34.80992889404297,69.45838928222656,920.2409057617188,0.10186377912759781,0.12008333206176758,0.6192264556884766,2.3142778873443604,0.8280000686645508,0.027266941964626312,0.04000015929341316,2.1150121688842773,0.5,0.11999969929456711,0.3415008783340454,0.038498327136039734,0.4362356960773468,0.35977238416671753,0.7036983966827393,0.35163480043411255,0.23083838820457458,0.5126985311508179,0.19420014321804047,0.4893561601638794,0.4580690860748291,0.3899509906768799,1.0,0.9783835411071777,0.9619910717010498,0.12014418840408325,0.20481494069099426,1.0,0.02500000037252903,0.00800000037997961,0.017000000923871994,0.828,0.7478580198426178,1.6718317906624536,0.35719271124561774,0.368060757742211,1.882467657776479,1.1193575291039637,0.8364629074738036,0.16888579935560555,0.13633470982313156,0.06366608664393425,230.78197034743422,0.19367268681526184,0.03856267035007477,0.5652719736099243,0.018855217844247818,0.005556169897317886,0.3271370232105255,0.4972037374973297,0.5485830307006836,0.9619910717010498,0.982999999076128,0.520031590406832
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6521502733230591,0.6521502733230591,1.2859694957733154,0.7162665128707886,0.2952862083911896,0.616702675819397,1.5183374881744385,0.2952862083911896,0.1336255520582199,0.26818934082984924,0.1389496773481369,1.3718516826629639,4.008010387420654,0.862165093421936,1.3503022193908691,0.616702675819397,0.8268585205078125,0.015660375356674194,0.016141265630722046,0.5561941862106323,0.2730388939380646,317.78106689453125,242.15853881835938,33.613548278808594,67.47564697265625,186.29478454589844,0.10262512415647507,0.12566664814949036,0.635076105594635,2.3616299629211426,0.8420000076293945,0.02571938931941986,0.04000015929341316,2.114401340484619,0.5,0.11999969929456711,0.3800007998943329,-0.03855942562222481,0.3824097514152527,0.3368714451789856,0.6721560955047607,0.33440107107162476,0.24180516600608826,0.48090386390686035,0.18564903736114502,0.4607900083065033,0.45886534452438354,0.39113569259643555,1.0,0.9792481660842896,0.9673755764961243,0.23285934329032898,0.3041362464427948,0.9998000264167786,0.024000000208616257,0.004000000189989805,0.020000001415610313,0.842,0.7542470900293201,1.674749558620738,0.3655482896393032,0.37275954360436825,2.002001595259268,1.162025051102974,0.9093176125577974,0.17833014604209868,0.1285969465970993,0.07140384986996651,247.1140007123063,0.12845829129219055,0.02229881100356579,0.529388427734375,0.015133441425859928,0.004250248894095421,0.32877278327941895,0.4959914982318878,0.5334802865982056,0.9673755764961243,0.9799999985843897,0.49869739009361524
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.700911819934845,0.700911819934845,1.3144257068634033,0.6914151906967163,0.29063862562179565,0.5887314081192017,1.4882690906524658,0.29063862562179565,0.12805677950382233,0.27476760745048523,0.1432623565196991,1.3553054332733154,3.6593332290649414,0.8638725280761719,1.3772752285003662,0.5887314081192017,0.8677780628204346,0.012158678844571114,0.01416117325425148,0.5556931495666504,0.28738197684288025,311.5498352050781,236.37477111816406,34.523765563964844,68.37454986572266,490.224365234375,0.1015920341014862,0.11433331668376923,0.7217574715614319,2.73720121383667,0.8320000171661377,0.02628852054476738,0.04000015929341316,2.114396095275879,0.5,0.11999969929456711,0.3800007998943329,0.0,0.4032822251319885,0.3647592067718506,0.6976984739303589,0.34030377864837646,0.2394045889377594,0.518217146396637,0.19820909202098846,0.45036381483078003,0.4557999074459076,0.3936340808868408,1.0,0.9792482256889343,0.9716157913208008,0.47577252984046936,0.5249030590057373,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,0.832,0.8674969306358924,1.8138095971345647,0.3578502193709294,0.3785001407129185,1.912938375657967,1.1735736996458153,0.9315460604932182,0.16223394249916567,0.1314426027238369,0.06855819374322891,237.02354083482237,0.14775203168392181,0.03124028630554676,0.5907295346260071,0.01743275113403797,0.0031903020571917295,0.32910239696502686,0.43934234976768494,0.5645837187767029,0.9716157913208008,0.982999999076128,0.5096179619431496
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.662892758846283,0.662892758846283,1.307204246520996,0.6981178522109985,0.29467064142227173,0.5343891978263855,1.2967016696929932,0.29467064142227173,0.12818636000156403,0.2608760595321655,0.13690489530563354,1.2817142009735107,3.0828912258148193,0.7928593158721924,1.1877261400222778,0.5343891978263855,0.6673077940940857,0.012608763761818409,0.017431024461984634,0.5546410083770752,0.25915077328681946,319.7749938964844,237.97393798828125,34.506805419921875,68.65478515625,258.1683044433594,0.10230908542871475,0.12058331072330475,0.6682178974151611,2.5088353157043457,0.8350000381469727,0.026144087314605713,0.04000015929341316,2.115981340408325,0.5,0.11999969929456711,0.3800007998943329,0.03840138018131256,0.4088548421859741,0.38453155755996704,0.7022074460983276,0.3678385019302368,0.24613365530967712,0.5389754772186279,0.20900100469589233,0.4875689744949341,0.46867918968200684,0.39561930298805237,1.0,0.9766542315483093,0.9634369611740112,0.23632211983203888,0.31420421600341797,0.9998000264167786,0.027000000700354576,0.004999999888241291,0.02199999988079071,0.835,0.800260952703967,1.733376118327993,0.35803122769049633,0.3700066152187465,1.7558163986632598,1.0898284911041176,0.8168890953453141,0.17331990140720438,0.13072043657302856,0.06928035989403725,244.62511864349898,0.14234891533851624,0.057514503598213196,0.5483750700950623,0.02105896733701229,0.005611061584204435,0.3297956585884094,0.4718244969844818,0.5472133159637451,0.9634369611740112,0.9780000001192093,0.5035633027161424
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6366424560546875,0.6366424560546875,1.28532874584198,0.7206005454063416,0.2946315407752991,0.5699894428253174,1.522059679031372,0.2946315407752991,0.13096387684345245,0.2781607210636139,0.14733727276325226,1.4449260234832764,3.925729274749756,0.7799903154373169,1.0529223680496216,0.5699894428253174,0.7471683025360107,0.014103035442531109,0.019700679928064346,0.5678598880767822,0.24558484554290771,328.4053955078125,247.87803649902344,33.95771789550781,68.09666442871094,788.9345703125,0.1063910722732544,0.10225000232458115,0.6581786870956421,2.4788196086883545,0.8330000638961792,0.025706572458148003,0.04000015929341316,2.1161203384399414,0.5,0.11999969929456711,0.3800007998943329,-0.038387592881917953,0.39374569058418274,0.36760926246643066,0.6820968985557556,0.35352829098701477,0.2318188101053238,0.5148353576660156,0.1843876838684082,0.4415547847747803,0.46431660652160645,0.39088353514671326,1.0,0.9766542315483093,0.9589653015136719,0.12239210307598114,0.21305173635482788,0.9996000528335571,0.027000000700354576,0.004999999888241291,0.02199999988079071,0.833,0.7901304320556347,1.7250430465730449,0.3618893157354227,0.38384537611289815,1.9813453194104647,1.0261200553783274,0.8643889764081971,0.1838578673067744,0.12853286229074,0.0714679341763258,255.50303497856035,0.12529796361923218,0.038817670196294785,0.5086097121238708,0.01590157113969326,0.007359988521784544,0.32119086384773254,0.475236177444458,0.5997453927993774,0.9589653015136719,0.9780000001192093,0.5042501289985681
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6517927050590515,0.6517927050590515,1.3038675785064697,0.7005126476287842,0.28965407609939575,0.5914700031280518,1.675445318222046,0.28965407609939575,0.12434574961662292,0.262385755777359,0.12972310185432434,1.34205961227417,3.459099769592285,0.8223904371261597,1.2075657844543457,0.5914700031280518,0.7473287582397461,0.013458726927638054,0.01869373396039009,0.563431978225708,0.28973400592803955,329.0465087890625,252.4935302734375,33.655548095703125,66.2374496459961,444.6977233886719,0.10244147479534149,0.12824998795986176,0.6932271718978882,2.581859827041626,0.8250000476837158,0.026077348738908768,0.04000015929341316,2.114041328430176,0.5,0.11999969929456711,0.3800007998943329,0.0,0.39554551243782043,0.35636353492736816,0.6736911535263062,0.3381732106208801,0.23575469851493835,0.502120316028595,0.1604568064212799,0.46158069372177124,0.4512771666049957,0.39099282026290894,1.0,0.9792481660842896,0.9677407741546631,0.23214222490787506,0.30067938566207886,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,0.825,0.840275361032197,1.7690469487855816,0.35262692695910636,0.3601709342164139,1.8598655245990998,1.0988929813472947,0.864481785950257,0.1793110729654701,0.13038674369454384,0.06961405277252197,252.36190715469178,0.1404544711112976,0.03024671971797943,0.525687038898468,0.015570764429867268,0.003043703967705369,0.32404789328575134,0.45731550455093384,0.5266337394714355,0.9677407741546631,0.9799999985843897,0.49545052980906096
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6380220651626587,0.6380220651626587,1.261383295059204,0.7433352470397949,0.2812277674674988,0.5881139039993286,1.3753867149353027,0.2812277674674988,0.11828991770744324,0.25747162103652954,0.13002543151378632,1.3833982944488525,3.5917506217956543,0.9236825704574585,1.5574719905853271,0.5881139039993286,0.8119709491729736,0.015607699751853943,0.015072794631123543,0.5487442016601562,0.2553284168243408,305.34796142578125,229.43052673339844,33.856117248535156,66.51606750488281,237.90261840820312,0.09959868341684341,0.13099999725818634,0.6807757019996643,2.5097227096557617,0.8400000333786011,0.02522766962647438,0.04000015929341316,2.114865779876709,0.5,0.11999969929456711,0.3800007998943329,0.03851299732923508,0.38696449995040894,0.3802335262298584,0.6834511756896973,0.3322611451148987,0.23512239754199982,0.525875449180603,0.2080153524875641,0.4846610426902771,0.45168426632881165,0.38859623670578003,1.0,0.9783835411071777,0.9620687961578369,0.11996108293533325,0.20284542441368103,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,0.84,0.8104471842447917,1.7285152781981088,0.34393301340150995,0.3605903929859839,1.89519144726744,1.2479871756493843,0.9010943064812771,0.17515848361691616,0.1261383481323719,0.07386244833469391,242.0738903248671,0.10967990756034851,0.031468141824007034,0.541392982006073,0.023725971579551697,0.0060568321496248245,0.33370816707611084,0.47381359338760376,0.519442081451416,0.9620687961578369,0.9819999989122152,0.4928975057249007
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6281757950782776,0.6281757950782776,1.3058308362960815,0.6990959048271179,0.29236435890197754,0.5938994288444519,1.4878145456314087,0.29236435890197754,0.12913361191749573,0.27719780802726746,0.14512617886066437,1.3739519119262695,3.4376444816589355,0.8374744653701782,1.2819139957427979,0.5938994288444519,0.8107606768608093,0.014925993978977203,0.018709156662225723,0.579464316368103,0.26043540239334106,324.0495300292969,244.72708129882812,34.47743225097656,68.64794921875,458.5635681152344,0.10672697424888611,0.11749999225139618,0.6075277328491211,2.273972988128662,0.8240000009536743,0.026116620749235153,0.04000015929341316,2.114994525909424,0.5,0.11999969929456711,0.3414989411830902,-0.038500137627124786,0.4027111530303955,0.3499763309955597,0.6855705380439758,0.34047168493270874,0.2242327183485031,0.500293493270874,0.194726824760437,0.4434337913990021,0.4625489413738251,0.38601094484329224,1.0,0.9783835411071777,0.9583152532577515,0.06556763499975204,0.1547859013080597,0.9998000264167786,0.02500000037252903,0.010999999940395355,0.014000000432133675,0.824,0.7372909101467688,1.6612272120298965,0.35935165495304977,0.3809543002259777,1.8540885851703353,1.1322164085292166,0.9004224990862952,0.1833988839693495,0.13058310374617577,0.06941769272089005,248.1558261776432,0.14157292246818542,0.029388101771473885,0.5103272795677185,0.017069073393940926,0.005468735937029123,0.3138222098350525,0.5016167163848877,0.5557148456573486,0.9583152532577515,0.9859999995678663,0.5050398806404127
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6341596841812134,0.6341596841812134,1.2519350051879883,0.7532898783683777,0.29339176416397095,0.6278880834579468,1.5010240077972412,0.29339176416397095,0.13051220774650574,0.2556650936603546,0.122541144490242,1.410630702972412,3.9792985916137695,0.8548320531845093,1.336993932723999,0.6278880834579468,0.9228143692016602,0.016243180260062218,0.020081156864762306,0.5842095613479614,0.30595123767852783,338.88909912109375,260.00396728515625,33.946693420410156,68.51994323730469,278.0682373046875,0.10237714648246765,0.1289166510105133,0.6167935729026794,2.303990364074707,0.8360000252723694,0.0250387080013752,0.04000015929341316,2.1143951416015625,0.5,0.11999969929456711,0.34143903851509094,0.0,0.3846762180328369,0.35629698634147644,0.675150990486145,0.3454747796058655,0.21873781085014343,0.4986937642097473,0.19071036577224731,0.46852952241897583,0.45039185881614685,0.3784201145172119,1.0,0.9792482256889343,0.963512659072876,0.11894920468330383,0.2001175880432129,0.9998000264167786,0.02500000223517418,0.006000000052154064,0.01900000125169754,0.836,0.7377912895531176,1.6601111950331526,0.36126473360474276,0.3500587729085532,1.994817934452608,1.1562845379594069,0.9606322757442934,0.1905894465200645,0.125193540006876,0.07480725646018982,270.69224657569725,0.10333465039730072,0.01940092444419861,0.4836050271987915,0.016386982053518295,0.0022006011568009853,0.31085798144340515,0.5020817518234253,0.5248812437057495,0.963512659072876,0.9809999987483025,0.48744703397939093
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6284322142601013,0.6284322142601013,1.270129919052124,0.734810471534729,0.28955763578414917,0.5983323454856873,1.392377495765686,0.28955763578414917,0.12867963314056396,0.26061806082725525,0.1412947177886963,1.3765069246292114,3.806731700897217,0.839249312877655,1.2366502285003662,0.5983323454856873,0.7838132381439209,0.012043043971061707,0.01984642632305622,0.550217866897583,0.2818697690963745,313.7375183105469,240.05319213867188,33.48005294799805,66.40530395507812,358.3961181640625,0.09956346452236176,0.13266664743423462,0.6148581504821777,2.2611446380615234,0.8350000381469727,0.025402598083019257,0.04000015929341316,2.115595817565918,0.5,0.11999969929456711,0.34155920147895813,0.03844001889228821,0.38971567153930664,0.35970938205718994,0.6881743669509888,0.3335724472999573,0.22932302951812744,0.505582332611084,0.20394736528396606,0.4860709011554718,0.45448845624923706,0.3946375250816345,1.0,0.9775188565254211,0.9566478729248047,0.06656072288751602,0.15935268998146057,1.0,0.026000000536441803,0.003000000026077032,0.023000001907348633,0.835,0.7363570710142215,1.6455872880084756,0.35871943513080523,0.3758918964126472,1.9510847497987414,1.1120477635876824,0.8853322755575563,0.178576231044666,0.12701299041509628,0.07298780605196953,247.01214702877306,0.11534982919692993,0.027875255793333054,0.5284593105316162,0.018949640914797783,0.003562134224921465,0.33272606134414673,0.5081444978713989,0.515131413936615,0.9566478729248047,0.9769999980926514,0.4937488340625638
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,0.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6324627995491028,0.6324627995491028,1.2141692638397217,0.7889668345451355,0.27875128388404846,0.6111516952514648,1.3327242136001587,0.27875128388404846,0.11745426058769226,0.2730283737182617,0.13981515169143677,1.4564268589019775,4.1784844398498535,0.865699291229248,1.4049211740493774,0.6111516952514648,0.7898556590080261,0.0161909069865942,0.02060135081410408,0.5938436388969421,0.28029665350914,351.4057312011719,272.82684326171875,32.72159194946289,65.99024963378906,344.6916198730469,0.10605048388242722,0.11516664922237396,0.597223162651062,2.251668691635132,0.8210000395774841,0.024283375591039658,0.04000015929341316,2.1139984130859375,0.5,0.11999969929456711,0.3800007998943329,-0.03859966993331909,0.3655952215194702,0.34843480587005615,0.6616076827049255,0.3396846354007721,0.22366267442703247,0.4900725185871124,0.2161770612001419,0.4470113515853882,0.461506187915802,0.3778262138366699,1.0,0.9792481660842896,0.9640465974807739,0.1183207780122757,0.19606579840183258,0.9994000196456909,0.024000000208616257,0.004000000189989805,0.019999999552965164,0.821,0.7274337935825214,1.6560775389664806,0.3427160057360792,0.373918643145052,2.044134154073517,1.1852937079261736,0.8887382398704503,0.1918130803691403,0.12141687795519829,0.07858391851186752,289.4207106593004,0.0829203650355339,0.023871643468737602,0.47910037636756897,0.025177376344799995,0.003675988642498851,0.3049256503582001,0.5037635564804077,0.5622361898422241,0.9640465974807739,0.9800000004470348,0.4896697860799337
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,0.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6600914001464844,0.6600914001464844,1.2822902202606201,0.7240002155303955,0.29769861698150635,0.554631233215332,1.5093101263046265,0.29769861698150635,0.13453301787376404,0.272297739982605,0.14648082852363586,1.3383069038391113,3.290816068649292,0.8134517669677734,1.1831398010253906,0.554631233215332,0.6551249027252197,0.012258479371666908,0.018281957134604454,0.5711448192596436,0.26407524943351746,330.3482360839844,253.6300048828125,34.33349609375,67.87628936767578,306.1231994628906,0.1026812195777893,0.10999998450279236,0.6583043336868286,2.469754219055176,0.8440000414848328,0.025645805522799492,0.04000015929341316,2.117443561553955,0.5,0.11999969929456711,0.3800007998943329,0.0,0.4059758484363556,0.3691759407520294,0.697699785232544,0.3505609631538391,0.23960468173027039,0.5224730372428894,0.19029515981674194,0.4662654995918274,0.4584895372390747,0.39061200618743896,1.0,0.9740602970123291,0.9594799280166626,0.23959943652153015,0.32213258743286133,0.9991999864578247,0.030000001192092896,0.003000000026077032,0.027000000700354576,0.844,0.7799813510117373,1.7106282452227373,0.366787428729181,0.38272813918450765,1.814060657378714,1.087722299590015,0.809397864294946,0.17475822300043956,0.12822902761399746,0.07177176885306835,257.623610368675,0.12286056578159332,0.046136170625686646,0.5429116487503052,0.014996022917330265,0.005084772128611803,0.31908759474754333,0.48115670680999756,0.5769498348236084,0.9594799280166626,0.9729999992996454,0.5025775618851185
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6382666230201721,0.6382666230201721,1.248481273651123,0.7577118277549744,0.276752233505249,0.6067181825637817,1.3685739040374756,0.276752233505249,0.1180521547794342,0.2612276077270508,0.14123935997486115,1.37714421749115,3.7787184715270996,0.851388156414032,1.2647886276245117,0.6067181825637817,0.8688883781433105,0.013873141258955002,0.01664838194847107,0.5681531429290771,0.285314679145813,319.27386474609375,243.35011291503906,34.34144592285156,67.52379608154297,328.1642761230469,0.10336537659168243,0.12274999171495438,0.7172304391860962,2.6768875122070312,0.8280000686645508,0.024969620630145073,0.04000015929341316,2.1144416332244873,0.5,0.11999969929456711,0.3800007998943329,0.03855547308921814,0.38520801067352295,0.36687830090522766,0.6771729588508606,0.3427123427391052,0.22861596941947937,0.5108667016029358,0.22360210120677948,0.4730148911476135,0.45699894428253174,0.3844178020954132,1.0,0.9792482256889343,0.9635025262832642,0.11900148540735245,0.20059001445770264,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,0.828,0.8662203728864735,1.7980421474613446,0.34358718657632475,0.37581825391385815,1.9438926080231644,1.1246282175121305,0.9321418229772284,0.17470410186205151,0.12484810315072536,0.07515269331634045,255.72979866361374,0.10060948133468628,0.025196010246872902,0.5431170463562012,0.02400202490389347,0.0033249733969569206,0.3210025131702423,0.4456422030925751,0.5413171052932739,0.9635025262832642,0.9799999985843897,0.4909469970550977
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,1.0,0.3799999952316284,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6213527917861938,0.6213527917861938,1.2546495199203491,0.749697208404541,0.29372355341911316,0.6185709238052368,1.3118222951889038,0.29372355341911316,0.12958838045597076,0.2750217020511627,0.14006777107715607,1.4492218494415283,3.9672093391418457,0.8220127820968628,1.160675287246704,0.6185709238052368,0.8214403390884399,0.012935817241668701,0.018792666494846344,0.5599358677864075,0.27573809027671814,320.5084228515625,246.37518310546875,34.114356994628906,66.95828247070312,329.39141845703125,0.10099571198225021,0.12349998950958252,0.6181769967079163,2.2318103313446045,0.8340000510215759,0.02509300410747528,0.04000015929341316,2.114396095275879,0.5,0.11999969929456711,0.3800007998943329,-0.03855997323989868,0.3538626432418823,0.3386332392692566,0.6654267907142639,0.3307121992111206,0.21643730998039246,0.48285946249961853,0.21203187108039856,0.44785550236701965,0.4405129849910736,0.393560528755188,1.0,0.9792481660842896,0.9599826335906982,0.06457646936178207,0.15023212134838104,0.9998000264167786,0.024000000208616257,0.006000000052154064,0.018000001087784767,0.834,0.7412194268023081,1.6358579538933835,0.3599838613826608,0.3742562906313748,1.9917854651397187,1.0773464100495738,0.9063334591023549,0.17812491048844079,0.1254650205373764,0.07453577592968941,255.45653807121357,0.1055908352136612,0.021790092810988426,0.530163586139679,0.020169373601675034,0.004026886075735092,0.32632166147232056,0.5122165083885193,0.5392910242080688,0.9599826335906982,0.9819999989122152,0.49762628139241755
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,1.0,0.3799999952316284,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6393190622329712,0.6393190622329712,1.2443361282348633,0.7596224546432495,0.28690236806869507,0.5998914837837219,1.1897623538970947,0.28690236806869507,0.12223882973194122,0.27491551637649536,0.14849431812763214,1.4999663829803467,4.421390056610107,0.8252117037773132,1.2396888732910156,0.5998914837837219,0.817973256111145,0.012339700013399124,0.022925671190023422,0.5892354249954224,0.27271100878715515,335.24847412109375,250.47462463378906,33.53321838378906,65.72509765625,286.2635803222656,0.10583852231502533,0.12349998950958252,0.6125346422195435,2.1846182346343994,0.8190000057220459,0.024886714294552803,0.04000015929341316,2.1155667304992676,0.5,0.11999969929456711,0.3800007998943329,0.0,0.3883274793624878,0.35367846488952637,0.6792272329330444,0.3559335172176361,0.2202906757593155,0.503211498260498,0.2277919352054596,0.4618659019470215,0.46001261472702026,0.3818531334400177,1.0,0.9775188565254211,0.9604756832122803,0.1212703287601471,0.20898133516311646,0.9995999932289124,0.026000000536441803,0.004000000189989805,0.02200000174343586,0.819,0.7479055774954212,1.6332242484551098,0.3496267005420799,0.38534960507003524,2.102710169426616,1.1134131637855804,0.9044187393631034,0.18779076442525747,0.12443357147276402,0.0755672249943018,269.419545502272,0.0994495302438736,0.02735932357609272,0.49395668506622314,0.02639610320329666,0.004278211388736963,0.3077489733695984,0.51332026720047,0.5392910242080688,0.9604756832122803,0.9779999982565641,0.491507988521143
pacing,3,action_space,-1.0,2.0999999046325684,0.0,0.5,1.0,0.11999999731779099,1.0,0.3799999952316284,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6206454038619995,0.6206454038619995,1.1994775533676147,0.8028025031089783,0.27921605110168457,0.5968612432479858,1.4891997575759888,0.27921605110168457,0.12054768949747086,0.26543813943862915,0.13987749814987183,1.4162988662719727,3.941891670227051,0.8381987810134888,1.2586170434951782,0.5968612432479858,0.8160035610198975,0.014649339951574802,0.017624979838728905,0.5672840476036072,0.3014884293079376,314.4412841796875,240.82962036132812,33.942806243896484,66.76840209960938,412.773193359375,0.09922005981206894,0.11041665077209473,0.5805778503417969,1.988159418106079,0.8360000252723694,0.02398955076932907,0.04000015929341316,2.114396095275879,0.5,0.11999969929456711,0.3800007998943329,0.038560010492801666,0.34645217657089233,0.3610932230949402,0.6674743294715881,0.33643272519111633,0.2209104746580124,0.5067909955978394,0.203942209482193,0.470760703086853,0.4506135582923889,0.38896644115448,1.0,0.9792482256889343,0.9599826335906982,0.0645761638879776,0.15023016929626465,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,0.836,0.6944711493533193,1.5421352025564719,0.3471997832624192,0.37400200286879726,1.9854197717931215,1.1218810291181407,0.9033291543063898,0.17965054909546951,0.11994775384664536,0.08005304262042046,262.1485356661091,0.07592818140983582,0.028369704261422157,0.5244073867797852,0.020238801836967468,0.00240605091676116,0.32156097888946533,0.5518134236335754,0.5757491588592529,0.9599826335906982,0.9789999984204769,0.5002098654053713
